Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
693,0.5486430525779724,0,no anomaly,0.5790573954582214,0.20514830946922302,0.11628416180610657,0.0995100736618042
694,0.5463536381721497,0,no anomaly,0.5801249742507935,0.20313529670238495,0.11662857234477997,0.10011119395494461
695,0.5445116758346558,0,no anomaly,0.5815930366516113,0.20309114456176758,0.1159108430147171,0.09940498322248459
696,0.5419843792915344,0,no anomaly,0.5828126072883606,0.20300211012363434,0.11537729203701019,0.09880805015563965
697,0.5398896336555481,0,no anomaly,0.5840004682540894,0.20173043012619019,0.11449197679758072,0.09977712482213974
698,0.5378535389900208,0,no anomaly,0.5853556394577026,0.2014194279909134,0.1145370826125145,0.09868784993886948
699,0.5355356931686401,0,no anomaly,0.5865399241447449,0.2010461688041687,0.11337827891111374,0.09903563559055328
700,0.5335145592689514,0,no anomaly,0.5877296328544617,0.19952034950256348,0.11453152447938919,0.09821858257055283
701,0.5314882397651672,0,no anomaly,0.5890420079231262,0.19914114475250244,0.11329881101846695,0.09851798415184021
702,0.5292577743530273,0,no anomaly,0.5902615189552307,0.19896577298641205,0.11303900927305222,0.09773372858762741
703,0.5271895527839661,0,no anomaly,0.5914518237113953,0.1975795179605484,0.1125868633389473,0.09838178753852844
704,0.5251750349998474,0,no anomaly,0.5926859378814697,0.19746297597885132,0.11236854642629623,0.0974825993180275
705,0.5230906009674072,0,no anomaly,0.5938930511474609,0.19707481563091278,0.11131064593791962,0.09772151708602905
706,0.521056056022644,0,no anomaly,0.5950294733047485,0.19610321521759033,0.1118362620472908,0.09703101962804794
707,0.5191442966461182,0,no anomaly,0.5962530374526978,0.19552156329154968,0.11073299497365952,0.09749238193035126
708,0.5170900821685791,0,no anomaly,0.5973398089408875,0.19532278180122375,0.11092297732830048,0.09641437977552414
709,0.5152691006660461,0,no anomaly,0.5985633730888367,0.19398760795593262,0.11013108491897583,0.0973178967833519
710,0.5132229328155518,0,no anomaly,0.5997331738471985,0.19380813837051392,0.11024685949087143,0.09621178358793259
711,0.5112704038619995,0,no anomaly,0.6008641123771667,0.1927585005760193,0.10972180962562561,0.09665554761886597
712,0.5093864798545837,0,no anomaly,0.6020083427429199,0.19265450537204742,0.10946773737668991,0.09586944431066513
713,0.5074840188026428,0,no anomaly,0.6030943989753723,0.19162750244140625,0.10895643383264542,0.0963217169046402
714,0.5056815147399902,0,no anomaly,0.6041842103004456,0.19161947071552277,0.10865626484155655,0.09554005414247513
715,0.5038760900497437,0,no anomaly,0.6051326394081116,0.19003266096115112,0.1090879961848259,0.09574668854475021
716,0.5023075342178345,0,no anomaly,0.6064216494560242,0.19035856425762177,0.10802925378084183,0.09519055485725403
717,0.5001797676086426,0,no anomaly,0.6075347065925598,0.18990585207939148,0.10754820704460144,0.09501127153635025
718,0.4983460307121277,0,no anomaly,0.6085898280143738,0.18916621804237366,0.10771256685256958,0.0945313349366188
719,0.49661076068878174,0,no anomaly,0.6097602844238281,0.18877013027668,0.1067960113286972,0.0946735367178917
720,0.494689404964447,0,no anomaly,0.6107936501502991,0.1880318820476532,0.1072067841887474,0.09396764636039734
721,0.49299606680870056,0,no anomaly,0.6119822263717651,0.18752586841583252,0.10606557130813599,0.09442638605833054
722,0.4910520315170288,0,no anomaly,0.6130658388137817,0.18743474781513214,0.10587560385465622,0.09362378716468811
723,0.4892829656600952,0,no anomaly,0.6141873002052307,0.18641863763332367,0.10534127056598663,0.09405279159545898
724,0.4874553680419922,0,no anomaly,0.6152424216270447,0.18629948794841766,0.10536438226699829,0.09309374541044235
725,0.4857388734817505,0,no anomaly,0.6163772940635681,0.1853051483631134,0.10466702282428741,0.09365060925483704
726,0.48389604687690735,0,no anomaly,0.6174139976501465,0.18528352677822113,0.10441184043884277,0.0928906798362732
727,0.4822155237197876,0,no anomaly,0.6185027360916138,0.1842946857213974,0.1038152202963829,0.09338725358247757
728,0.48045364022254944,0,no anomaly,0.6220418810844421,0.18234221637248993,0.10002491623163223,0.09559096395969391
729,0.4747478663921356,0,no anomaly,0.6252566576004028,0.17946074903011322,0.09740718454122543,0.09787537902593613
730,0.4695931077003479,0,no anomaly,0.628407895565033,0.17766346037387848,0.09431925415992737,0.09960945695638657
731,0.46456584334373474,0,no anomaly,0.6312166452407837,0.17598441243171692,0.09157873690128326,0.10122014582157135
732,0.46010613441467285,0,no anomaly,0.6339155435562134,0.1738232970237732,0.08932889997959137,0.10293220728635788
733,0.4558395743370056,0,no anomaly,0.6364744305610657,0.1718287467956543,0.08720768243074417,0.10448915511369705
734,0.4518110752105713,0,no anomaly,0.6388092637062073,0.1705130785703659,0.08522993326187134,0.10544773936271667
735,0.4481493830680847,0,no anomaly,0.6410560011863708,0.1687004417181015,0.08361916989088058,0.10662437230348587
736,0.4446384906768799,0,no anomaly,0.643264889717102,0.16696226596832275,0.08210548758506775,0.10766737163066864
737,0.4411986470222473,0,no anomaly,0.6453744173049927,0.16536009311676025,0.08070304989814758,0.10856247693300247
738,0.4379245936870575,0,no anomaly,0.6473885178565979,0.1643359363079071,0.07922850549221039,0.10904701799154282
739,0.4348086714744568,0,no anomaly,0.6494045257568359,0.16276118159294128,0.07801061123609543,0.10982372611761093
740,0.4316994845867157,0,no anomaly,0.6513392925262451,0.1612892895936966,0.07687940448522568,0.11049202084541321
741,0.4287245571613312,0,no anomaly,0.6532583236694336,0.15990182757377625,0.0758414939045906,0.11099843680858612
742,0.4257826805114746,0,no anomaly,0.6551442742347717,0.1585148274898529,0.07484348118305206,0.11149740219116211
743,0.4228998124599457,0,no anomaly,0.6569643020629883,0.15724636614322662,0.07394341379404068,0.11184604465961456
744,0.4201256334781647,0,no anomaly,0.6587620973587036,0.15599270164966583,0.07304692268371582,0.11219824105501175
745,0.4173928201198578,0,no anomaly,0.6605566143989563,0.15476609766483307,0.07224440574645996,0.11243297159671783
746,0.4146724343299866,0,no anomaly,0.6622813940048218,0.15355704724788666,0.07147134840488434,0.11269018054008484
747,0.41206473112106323,0,no anomaly,0.6639921069145203,0.15290960669517517,0.07056638598442078,0.11253194510936737
748,0.40948501229286194,0,no anomaly,0.6656433343887329,0.1517682820558548,0.07027570903301239,0.11231265962123871
749,0.4070013165473938,0,no anomaly,0.6672815084457397,0.15069928765296936,0.06958089768886566,0.11243829131126404
750,0.40454328060150146,0,no anomaly,0.6689227223396301,0.14964182674884796,0.0693041980266571,0.11213115602731705
751,0.4020867347717285,0,no anomaly,0.6705344915390015,0.14861641824245453,0.06902530044317245,0.11182379722595215
752,0.39968010783195496,0,no anomaly,0.6721147894859314,0.1476534754037857,0.06837818026542664,0.11185356229543686
753,0.39732617139816284,0,no anomaly,0.6736969351768494,0.14671087265014648,0.06812726706266403,0.11146489530801773
754,0.394974946975708,0,no anomaly,0.6752483248710632,0.14577120542526245,0.0675337165594101,0.1114467978477478
755,0.3926747441291809,0,no anomaly,0.6768019795417786,0.14483876526355743,0.06730988621711731,0.11104937642812729
756,0.3903765380382538,0,no anomaly,0.6783269643783569,0.1443205326795578,0.0665954202413559,0.11075705289840698
757,0.38812583684921265,0,no anomaly,0.6798641681671143,0.14337992668151855,0.06642012298107147,0.11033577471971512
758,0.3858622610569,0,no anomaly,0.6813753843307495,0.14250414073467255,0.06621858477592468,0.10990194231271744
759,0.38364189863204956,0,no anomaly,0.6828935146331787,0.14157848060131073,0.06566840410232544,0.10985962301492691
760,0.38141632080078125,0,no anomaly,0.684369683265686,0.1407749056816101,0.06549032777547836,0.10936498641967773
761,0.3792570233345032,0,no anomaly,0.6858280301094055,0.13993509113788605,0.06496288627386093,0.10927408188581467
762,0.37712839245796204,0,no anomaly,0.6872601509094238,0.13912460207939148,0.06479392945766449,0.10882129520177841
763,0.3750423789024353,0,no anomaly,0.6887255311012268,0.13830119371414185,0.06428658217191696,0.10868673026561737
764,0.3729124665260315,0,no anomaly,0.6901203393936157,0.13753753900527954,0.0641559436917305,0.10818611085414886
765,0.3708893060684204,0,no anomaly,0.6915561556816101,0.13667570054531097,0.06366246193647385,0.10810558497905731
766,0.3688109219074249,0,no anomaly,0.6929419040679932,0.13595980405807495,0.06319959461688995,0.10789867490530014
767,0.36680909991264343,0,no anomaly,0.6943145990371704,0.13519906997680664,0.06306631118059158,0.10742004215717316
768,0.3648301362991333,0,no anomaly,0.6957126259803772,0.13448402285575867,0.06259873509407043,0.10720467567443848
769,0.36281856894493103,0,no anomaly,0.6970431208610535,0.13377666473388672,0.06248893216252327,0.10669121146202087
770,0.36090800166130066,0,no anomaly,0.6984121203422546,0.13304468989372253,0.06204497441649437,0.10649824142456055
771,0.3589458763599396,0,no anomaly,0.6997368931770325,0.13233761489391327,0.061641354113817215,0.10628413408994675
772,0.35705089569091797,0,no anomaly,0.7009963989257812,0.13167470693588257,0.061533741652965546,0.10579514503479004
773,0.35525253415107727,0,no anomaly,0.7023195028305054,0.13070052862167358,0.06095872074365616,0.10602127760648727
774,0.3533668518066406,0,no anomaly,0.7035375237464905,0.13049285113811493,0.06079781427979469,0.10517171770334244
775,0.35163405537605286,0,no anomaly,0.7048100829124451,0.12952719628810883,0.06024104729294777,0.10542171448469162
776,0.3498269021511078,0,no anomaly,0.7061024904251099,0.1286788433790207,0.06006057932972908,0.10515807569026947
777,0.347994863986969,0,no anomaly,0.707364022731781,0.12781842052936554,0.05984984710812569,0.10496775805950165
778,0.346209853887558,0,no anomaly,0.7086828351020813,0.12727303802967072,0.05928534269332886,0.10475873202085495
779,0.34434717893600464,0,no anomaly,0.7100012302398682,0.12660586833953857,0.059237997978925705,0.10415491461753845
780,0.342488557100296,0,no anomaly,0.7113268375396729,0.12571194767951965,0.05877412483096123,0.10418707877397537
781,0.34062322974205017,0,no anomaly,0.7126009464263916,0.12519201636314392,0.05873653665184975,0.10347042232751846
782,0.33883368968963623,0,no anomaly,0.7139639854431152,0.1242399662733078,0.05823244899511337,0.10356359928846359
783,0.3369227349758148,0,no anomaly,0.715246856212616,0.12342291325330734,0.05807003006339073,0.10326024144887924
784,0.3351275622844696,0,no anomaly,0.7165347337722778,0.12286113202571869,0.057782042771577835,0.10282214730978012
785,0.33332857489585876,0,no anomaly,0.7178521752357483,0.12197950482368469,0.0573497973382473,0.10281852632761002
786,0.331491619348526,0,no anomaly,0.7190454006195068,0.12148960679769516,0.057289447635412216,0.1021755114197731
787,0.32983076572418213,0,no anomaly,0.7202889919281006,0.12069922685623169,0.05688295513391495,0.10212872922420502
788,0.3281027674674988,0,no anomaly,0.7214869856834412,0.11999717354774475,0.056508343666791916,0.10200747102499008
789,0.3264409303665161,0,no anomaly,0.7227112650871277,0.11958125233650208,0.056492019444704056,0.1012154147028923
790,0.3247454762458801,0,no anomaly,0.7238887548446655,0.11887121945619583,0.05609576404094696,0.10114425420761108
791,0.32311758399009705,0,no anomaly,0.7250761389732361,0.11820056289434433,0.05597594380378723,0.10074745118618011
792,0.32147863507270813,0,no anomaly,0.7262396216392517,0.117531917989254,0.05561984330415726,0.10060856491327286
793,0.3198752701282501,0,no anomaly,0.727414071559906,0.1171296089887619,0.05538182333111763,0.10007456690073013
794,0.31825941801071167,0,no anomaly,0.7285535931587219,0.11642344295978546,0.055176448076963425,0.09984659403562546
795,0.31669414043426514,0,no anomaly,0.7296789288520813,0.11605526506900787,0.05495274066925049,0.09931305050849915
796,0.315150648355484,0,no anomaly,0.7308247685432434,0.11533410102128983,0.05457911267876625,0.0992620512843132
797,0.31358152627944946,0,no anomaly,0.7319427728652954,0.11474655568599701,0.054465170949697495,0.09884549677371979
798,0.3120529353618622,0,no anomaly,0.7330536842346191,0.11408832669258118,0.05409270152449608,0.09876523166894913
799,0.31053635478019714,0,no anomaly,0.7341424822807312,0.11376827955245972,0.054113030433654785,0.0979762077331543
800,0.30905213952064514,0,no anomaly,0.7352521419525146,0.11307580769062042,0.053737539798021317,0.09793445467948914
801,0.30754175782203674,0,no anomaly,0.7363141179084778,0.11247853189706802,0.053428858518600464,0.09777852147817612
802,0.30609846115112305,0,no anomaly,0.7374049425125122,0.11210691928863525,0.05340064316987991,0.09708745777606964
803,0.30461809039115906,0,no anomaly,0.7384922504425049,0.11146734654903412,0.053049538284540176,0.09699089825153351
804,0.3031446635723114,0,no anomaly,0.739621102809906,0.11073702573776245,0.05286553129553795,0.09677635878324509
805,0.30161723494529724,0,no anomaly,0.7407893538475037,0.11021880060434341,0.052766937762498856,0.09622501581907272
806,0.30003899335861206,0,no anomaly,0.7419395446777344,0.10943720489740372,0.052580103278160095,0.09604313969612122
807,0.2984875440597534,0,no anomaly,0.7430659532546997,0.10895729809999466,0.05247797816991806,0.09549874067306519
808,0.29697051644325256,0,no anomaly,0.7441776990890503,0.10824310034513474,0.05229933187365532,0.0952797457575798
809,0.29547539353370667,0,no anomaly,0.7452625036239624,0.10777205228805542,0.05220387503504753,0.09476161003112793
810,0.2940187156200409,0,no anomaly,0.7463444471359253,0.10707458108663559,0.05200978368520737,0.09457112848758698
811,0.29256802797317505,0,no anomaly,0.7474188208580017,0.10661380738019943,0.051923222839832306,0.09404420852661133
812,0.29112958908081055,0,no anomaly,0.7484996914863586,0.10594885796308517,0.05172382667660713,0.09382766485214233
813,0.2896845042705536,0,no anomaly,0.7495552897453308,0.10529650747776031,0.0515192486345768,0.09362898021936417
814,0.28827524185180664,0,no anomaly,0.7505676746368408,0.10491359978914261,0.051445044577121735,0.09307364374399185
815,0.28692543506622314,0,no anomaly,0.7516213059425354,0.10419715195894241,0.05106806010007858,0.093113474547863
816,0.2855226397514343,0,no anomaly,0.75264573097229,0.10382439941167831,0.05100797116756439,0.09252186864614487
817,0.2841606140136719,0,no anomaly,0.7536596059799194,0.10312146693468094,0.05064879730343819,0.09257018566131592
818,0.28281450271606445,0,no anomaly,0.7546722292900085,0.10274504870176315,0.05060375854372978,0.09197906404733658
819,0.28147178888320923,0,no anomaly,0.7557005882263184,0.10208550840616226,0.05024850368499756,0.0919654369354248
820,0.28011006116867065,0,no anomaly,0.7566874027252197,0.10172468423843384,0.05020149424672127,0.09138637036085129
821,0.2788050174713135,0,no anomaly,0.7577162981033325,0.10104995965957642,0.04986157268285751,0.09137214720249176
822,0.27744626998901367,0,no anomaly,0.7586626410484314,0.10070469230413437,0.04981028661131859,0.09082239121198654
823,0.27619805932044983,0,no anomaly,0.7596814036369324,0.10008598119020462,0.04946526512503624,0.09076735377311707
824,0.2748561203479767,0,no anomaly,0.7606542706489563,0.09969276189804077,0.04925290867686272,0.09040012210607529
825,0.2735763192176819,0,no anomaly,0.7616249322891235,0.09913469851016998,0.04909414052963257,0.09014621376991272
826,0.27230104804039,0,no anomaly,0.7625796794891357,0.09877000004053116,0.0488862618803978,0.0897640809416771
827,0.27104830741882324,0,no anomaly,0.7635242342948914,0.09818010777235031,0.04872652143239975,0.08956915885210037
828,0.26981040835380554,0,no anomaly,0.7644920349121094,0.09779366850852966,0.04852490499615669,0.08918946236371994
829,0.26854369044303894,0,no anomaly,0.7654046416282654,0.0972241684794426,0.048217616975307465,0.08915359526872635
830,0.2673506736755371,0,no anomaly,0.7663451433181763,0.09689092636108398,0.048176515847444534,0.08858741074800491
831,0.26612260937690735,0,no anomaly,0.7672693729400635,0.09627311676740646,0.047871172428131104,0.08858634531497955
832,0.26491737365722656,0,no anomaly,0.7681849598884583,0.09596365690231323,0.04783212020993233,0.08801919966936111
