Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1713,0.8078588843345642,0,no anomaly,0.446026086807251,0.26043131947517395,0.06612899899482727,0.227413609623909
1714,0.807377815246582,0,no anomaly,0.4462282955646515,0.26034751534461975,0.06611666828393936,0.2273074984550476
1715,0.8069246411323547,0,no anomaly,0.44645413756370544,0.2602289915084839,0.06610088795423508,0.22721602022647858
1716,0.8064185976982117,0,no anomaly,0.4466748535633087,0.26009324193000793,0.06608526408672333,0.2271466851234436
1717,0.8059243559837341,0,no anomaly,0.4468807578086853,0.25996583700180054,0.06606778502464294,0.22708570957183838
1718,0.805463433265686,0,no anomaly,0.4470970928668976,0.259884238243103,0.06605618447065353,0.22696252167224884
1719,0.8049795031547546,0,no anomaly,0.44731876254081726,0.2597675621509552,0.06603718549013138,0.22687645256519318
1720,0.8044838309288025,0,no anomaly,0.4475312829017639,0.2596403658390045,0.06602352112531662,0.22680482268333435
1721,0.8040088415145874,0,no anomaly,0.44774293899536133,0.2595602571964264,0.06601068377494812,0.22668612003326416
1722,0.8035359978675842,0,no anomaly,0.4479634165763855,0.25943225622177124,0.06599009782075882,0.22661425173282623
1723,0.8030436635017395,0,no anomaly,0.44818103313446045,0.25930196046829224,0.0659748986363411,0.22654208540916443
1724,0.8025580048561096,0,no anomaly,0.4483882188796997,0.25922277569770813,0.06596130132675171,0.22642770409584045
1725,0.802095890045166,0,no anomaly,0.4486093819141388,0.2590898275375366,0.06594561040401459,0.22635510563850403
1726,0.8016027212142944,0,no anomaly,0.44882842898368835,0.25895723700523376,0.06593029946088791,0.2262839674949646
1727,0.801114559173584,0,no anomaly,0.4490388035774231,0.2588297128677368,0.06591268628835678,0.22621877491474152
1728,0.8006459474563599,0,no anomaly,0.4492488503456116,0.2587525546550751,0.0658998191356659,0.22609880566596985
1729,0.8001783490180969,0,no anomaly,0.4494696259498596,0.25862574577331543,0.06588072329759598,0.22602397203445435
1730,0.7996870279312134,0,no anomaly,0.44968661665916443,0.25849610567092896,0.06586581468582153,0.2259514480829239
1731,0.7992043495178223,0,no anomaly,0.4498899281024933,0.258419394493103,0.06585058569908142,0.22584009170532227
1732,0.7987523078918457,0,no anomaly,0.45010989904403687,0.2582913041114807,0.06582828611135483,0.22577045857906342
1733,0.7982635498046875,0,no anomaly,0.4503290057182312,0.2581605911254883,0.06581223756074905,0.22569811344146729
1734,0.7977768182754517,0,no anomaly,0.45053672790527344,0.2580343782901764,0.0657934695482254,0.22563545405864716
1735,0.7973157167434692,0,no anomaly,0.45075005292892456,0.2579560875892639,0.06578092277050018,0.22551298141479492
1736,0.7968423366546631,0,no anomaly,0.4509672224521637,0.2578279674053192,0.06576000154018402,0.22544483840465546
1737,0.7963606119155884,0,no anomaly,0.4511825442314148,0.257698655128479,0.0657457560300827,0.2253730744123459
1738,0.7958832383155823,0,no anomaly,0.451387494802475,0.2576243579387665,0.06572870165109634,0.2252594232559204
1739,0.7954291105270386,0,no anomaly,0.4516045153141022,0.25749343633651733,0.0657142922282219,0.22518770396709442
1740,0.7949484586715698,0,no anomaly,0.4518224895000458,0.25736409425735474,0.06569884717464447,0.22511455416679382
1741,0.7944658398628235,0,no anomaly,0.45202988386154175,0.2572396993637085,0.06568178534507751,0.22504860162734985
1742,0.7940069437026978,0,no anomaly,0.4522404372692108,0.2571730613708496,0.06565970182418823,0.22492675483226776
1743,0.7935413122177124,0,no anomaly,0.45245635509490967,0.25703978538513184,0.06564486771821976,0.22485889494419098
1744,0.7930639386177063,0,no anomaly,0.4526723027229309,0.2569116950035095,0.06563049554824829,0.2247854769229889
1745,0.7925868034362793,0,no anomaly,0.45287278294563293,0.2568412721157074,0.06561543047428131,0.22467052936553955
1746,0.7921440005302429,0,no anomaly,0.4530910849571228,0.2567288875579834,0.06559604406356812,0.2245839536190033
1747,0.7916620969772339,0,no anomaly,0.45330750942230225,0.2565991282463074,0.0655808374285698,0.22451257705688477
1748,0.7911845445632935,0,no anomaly,0.45351219177246094,0.2564738690853119,0.06556198745965958,0.2244519740343094
1749,0.7907330989837646,0,no anomaly,0.45372188091278076,0.25639814138412476,0.06555125117301941,0.22432880103588104
1750,0.7902708649635315,0,no anomaly,0.4539380967617035,0.2562696635723114,0.06553675979375839,0.22425547242164612
1751,0.7897944450378418,0,no anomaly,0.4541530907154083,0.25613832473754883,0.06551948934793472,0.22418910264968872
1752,0.7893209457397461,0,no anomaly,0.4543556272983551,0.25601908564567566,0.06550091505050659,0.22412437200546265
1753,0.7888750433921814,0,no anomaly,0.4545673727989197,0.2559398412704468,0.06548655778169632,0.2240062654018402
1754,0.7884091734886169,0,no anomaly,0.454784631729126,0.25581684708595276,0.06546685844659805,0.22393174469470978
1755,0.7879313230514526,0,no anomaly,0.4549941420555115,0.2556913495063782,0.06544798612594604,0.22386659681797028
1756,0.7874706983566284,0,no anomaly,0.45519784092903137,0.255615770816803,0.06543310731649399,0.22375324368476868
1757,0.78702312707901,0,no anomaly,0.4554148316383362,0.25549378991127014,0.06541302055120468,0.2236783802509308
1758,0.7865465879440308,0,no anomaly,0.4556306302547455,0.2553645074367523,0.06539725512266159,0.22360758483409882
1759,0.786072850227356,0,no anomaly,0.45582932233810425,0.25529611110687256,0.06538105010986328,0.22349347174167633
1760,0.785636842250824,0,no anomaly,0.4560445249080658,0.2551642954349518,0.06536561995744705,0.22342558205127716
1761,0.7851648330688477,0,no anomaly,0.4562590718269348,0.25503864884376526,0.06535059958696365,0.22335165739059448
1762,0.7846944332122803,0,no anomaly,0.4564671516418457,0.2549158036708832,0.06533326953649521,0.22328372299671173
1763,0.7842385768890381,0,no anomaly,0.45667070150375366,0.25484463572502136,0.06531377136707306,0.2231709510087967
1764,0.7837926745414734,0,no anomaly,0.4568861126899719,0.25471699237823486,0.06529754400253296,0.22309933602809906
1765,0.7833211421966553,0,no anomaly,0.4570980668067932,0.25459083914756775,0.06528012454509735,0.22303099930286407
1766,0.7828572988510132,0,no anomaly,0.4573001563549042,0.2544727027416229,0.06526327133178711,0.22296388447284698
1767,0.7824153304100037,0,no anomaly,0.45751050114631653,0.2543932795524597,0.06524817645549774,0.2228480577468872
1768,0.7819554209709167,0,no anomaly,0.4577260911464691,0.2542724907398224,0.06522809714078903,0.22277328372001648
1769,0.7814843058586121,0,no anomaly,0.45793434977531433,0.25414952635765076,0.06520991027355194,0.22270622849464417
1770,0.781029462814331,0,no anomaly,0.45813921093940735,0.25407689809799194,0.06519508361816406,0.22258883714675903
1771,0.7805821299552917,0,no anomaly,0.4583539068698883,0.2539485692977905,0.06518007814884186,0.22251740097999573
1772,0.780113697052002,0,no anomaly,0.4585672914981842,0.25382041931152344,0.06516271829605103,0.22244949638843536
1773,0.7796482443809509,0,no anomaly,0.4587695300579071,0.2537013292312622,0.06514833122491837,0.2223808318376541
1774,0.7792073488235474,0,no anomaly,0.4589782655239105,0.25363269448280334,0.06512511521577835,0.22226399183273315
1775,0.7787524461746216,0,no anomaly,0.45919403433799744,0.2535041868686676,0.06511027365922928,0.2221914827823639
1776,0.7782824039459229,0,no anomaly,0.4594019055366516,0.25337913632392883,0.06509307026863098,0.2221258282661438
1777,0.7778298258781433,0,no anomaly,0.4596041738986969,0.2533124089241028,0.06507771462202072,0.2220056653022766
1778,0.777389645576477,0,no anomaly,0.45981624722480774,0.25318679213523865,0.06506160646677017,0.22193540632724762
1779,0.7769283652305603,0,no anomaly,0.46002885699272156,0.2530633509159088,0.06504467129707336,0.22186316549777985
1780,0.7764660120010376,0,no anomaly,0.4602295160293579,0.25294429063796997,0.06502847373485565,0.22179770469665527
1781,0.7760299444198608,0,no anomaly,0.46043458580970764,0.25288015604019165,0.06500651687383652,0.22167879343032837
1782,0.7755844593048096,0,no anomaly,0.46064773201942444,0.2527543306350708,0.06498949974775314,0.22160840034484863
1783,0.7751216888427734,0,no anomaly,0.46085473895072937,0.25263431668281555,0.06497299671173096,0.2215379774570465
1784,0.7746723890304565,0,no anomaly,0.46105483174324036,0.25256481766700745,0.06495673954486847,0.22142352163791656
1785,0.7742382884025574,0,no anomaly,0.46126627922058105,0.2524432837963104,0.0649406909942627,0.2213498055934906
1786,0.7737798094749451,0,no anomaly,0.4614771008491516,0.2523156404495239,0.06492342799901962,0.22128386795520782
1787,0.7733228206634521,0,no anomaly,0.46167901158332825,0.2522002160549164,0.0649084821343422,0.2212122082710266
1788,0.7728853821754456,0,no anomaly,0.4618840515613556,0.2521352469921112,0.06488525867462158,0.22109542787075043
1789,0.7724413871765137,0,no anomaly,0.46209782361984253,0.25200849771499634,0.06486890465021133,0.22102472186088562
1790,0.7719786763191223,0,no anomaly,0.46230533719062805,0.25188732147216797,0.06485147029161453,0.22095578908920288
1791,0.7715296745300293,0,no anomaly,0.46250414848327637,0.2518179714679718,0.06483452767133713,0.22084340453147888
1792,0.7710997462272644,0,no anomaly,0.46271681785583496,0.2517106235027313,0.06481511145830154,0.22075743973255157
1793,0.7706400156021118,0,no anomaly,0.46292784810066223,0.251586377620697,0.06480075418949127,0.22068503499031067
1794,0.7701840996742249,0,no anomaly,0.4631253480911255,0.25147199630737305,0.06478128582239151,0.22062136232852936
1795,0.7697575092315674,0,no anomaly,0.4633343815803528,0.2513977587223053,0.06476674973964691,0.22050108015537262
1796,0.7693062424659729,0,no anomaly,0.46354490518569946,0.2512741982936859,0.06474997848272324,0.22043092548847198
1797,0.7688519954681396,0,no anomaly,0.46375277638435364,0.25115281343460083,0.06473219394683838,0.22036220133304596
1798,0.7684036493301392,0,no anomaly,0.4639507532119751,0.2510836124420166,0.06471458077430725,0.22025109827518463
1799,0.7679768800735474,0,no anomaly,0.4641643762588501,0.25096505880355835,0.06469278037548065,0.22017782926559448
1800,0.7675164937973022,0,no anomaly,0.46437400579452515,0.25083959102630615,0.0646788477897644,0.22010764479637146
1801,0.7670649886131287,0,no anomaly,0.464577317237854,0.25071966648101807,0.06465999037027359,0.22004303336143494
1802,0.7666272521018982,0,no anomaly,0.46477964520454407,0.25064733624458313,0.0646432414650917,0.2199297994375229
1803,0.766191840171814,0,no anomaly,0.46499261260032654,0.2505233585834503,0.06462205201387405,0.2198619842529297
1804,0.7657337784767151,0,no anomaly,0.4652019441127777,0.2504059374332428,0.06460505723953247,0.2197871059179306
1805,0.7652837038040161,0,no anomaly,0.46539944410324097,0.2503349184989929,0.06459231674671173,0.21967333555221558
1806,0.7648592591285706,0,no anomaly,0.46560996770858765,0.25021466612815857,0.06456920504570007,0.21960605680942535
1807,0.7644069790840149,0,no anomaly,0.4658207297325134,0.250093549489975,0.06455201655626297,0.21953369677066803
1808,0.7639544010162354,0,no anomaly,0.466024249792099,0.24997380375862122,0.06453216820955276,0.2194698005914688
1809,0.7635176181793213,0,no anomaly,0.4662259519100189,0.24990223348140717,0.06451698392629623,0.21935485303401947
1810,0.7630848288536072,0,no anomaly,0.46643760800361633,0.2497788667678833,0.06450042128562927,0.2192831039428711
1811,0.7626309990882874,0,no anomaly,0.4666474759578705,0.2496550977230072,0.06448185443878174,0.21921558678150177
1812,0.7621811628341675,0,no anomaly,0.4668462574481964,0.2495429813861847,0.064463771879673,0.21914708614349365
1813,0.7617552876472473,0,no anomaly,0.46704936027526855,0.24946725368499756,0.0644458755850792,0.21903762221336365
1814,0.7613203525543213,0,no anomaly,0.46726372838020325,0.2493615448474884,0.06442754715681076,0.21894723176956177
1815,0.7608614563941956,0,no anomaly,0.46746766567230225,0.24924127757549286,0.06441160291433334,0.21887950599193573
1816,0.7604250907897949,0,no anomaly,0.4676664471626282,0.24916845560073853,0.06439486891031265,0.21877023577690125
1817,0.7599999308586121,0,no anomaly,0.467875599861145,0.24905472993850708,0.06437376886606216,0.21869586408138275
1818,0.7595528364181519,0,no anomaly,0.4680841863155365,0.24893265962600708,0.06435661017894745,0.218626469373703
1819,0.7591071128845215,0,no anomaly,0.4682827889919281,0.24881960451602936,0.06433539092540741,0.21856223046779633
1820,0.758682906627655,0,no anomaly,0.46848487854003906,0.24874722957611084,0.0643261969089508,0.2184416800737381
1821,0.758251428604126,0,no anomaly,0.46869486570358276,0.24863147735595703,0.06430388242006302,0.21836979687213898
1822,0.7578033208847046,0,no anomaly,0.4689015746116638,0.24851351976394653,0.06428606063127518,0.21829882264137268
1823,0.7573623657226562,0,no anomaly,0.46909573674201965,0.24844859540462494,0.06426991522312164,0.21818582713603973
1824,0.7569484114646912,0,no anomaly,0.4693070352077484,0.24832993745803833,0.06425236165523529,0.21811066567897797
1825,0.7564980387687683,0,no anomaly,0.46951359510421753,0.24820688366889954,0.06423525512218475,0.21804432570934296
1826,0.7560579776763916,0,no anomaly,0.4697193503379822,0.2480892837047577,0.06421500444412231,0.21797633171081543
1827,0.7556198835372925,0,no anomaly,0.4699128568172455,0.2480250895023346,0.06420028209686279,0.21786172688007355
1828,0.7552080154418945,0,no anomaly,0.4701233208179474,0.2479078620672226,0.0641786977648735,0.21779006719589233
1829,0.754760205745697,0,no anomaly,0.47033029794692993,0.2477906495332718,0.06416386365890503,0.21771517395973206
1830,0.7543200850486755,0,no anomaly,0.47053059935569763,0.24767553806304932,0.06414459645748138,0.21764928102493286
1831,0.7538943290710449,0,no anomaly,0.470729261636734,0.24760830402374268,0.06412948668003082,0.2175329625606537
1832,0.7534722089767456,0,no anomaly,0.4709389805793762,0.2474934458732605,0.06410669535398483,0.21746091544628143
1833,0.7530267834663391,0,no anomaly,0.47114554047584534,0.24737541377544403,0.0640888661146164,0.21739020943641663
1834,0.7525882124900818,0,no anomaly,0.4713398516178131,0.2472611665725708,0.06407351046800613,0.21732546389102936
1835,0.7521758675575256,0,no anomaly,0.47154518961906433,0.24719277024269104,0.0640592947602272,0.21720273792743683
1836,0.7517403364181519,0,no anomaly,0.4717540442943573,0.24707674980163574,0.06403564661741257,0.21713362634181976
1837,0.7512974739074707,0,no anomaly,0.4719604551792145,0.24695827066898346,0.06401374936103821,0.21706752479076385
1838,0.7508600950241089,0,no anomaly,0.4721575081348419,0.24688872694969177,0.06399767845869064,0.2169560343027115
1839,0.7504426836967468,0,no anomaly,0.47236737608909607,0.24676884710788727,0.0639786347746849,0.21688516438007355
1840,0.7499982118606567,0,no anomaly,0.47257500886917114,0.24664776027202606,0.06395681202411652,0.2168203592300415
1841,0.7495588064193726,0,no anomaly,0.47277572751045227,0.24653102457523346,0.06393825262784958,0.2167549878358841
1842,0.7491341829299927,0,no anomaly,0.47297558188438416,0.24646782875061035,0.0639113038778305,0.2166452556848526
1843,0.7487115263938904,0,no anomaly,0.47318658232688904,0.24634942412376404,0.0638936385512352,0.21657033264636993
1844,0.7482655048370361,0,no anomaly,0.47339171171188354,0.24622736871242523,0.06387253105640411,0.21650844812393188
1845,0.7478321194648743,0,no anomaly,0.4735867381095886,0.24615605175495148,0.0638570785522461,0.216400146484375
1846,0.7474201917648315,0,no anomaly,0.4737946391105652,0.24604035913944244,0.06383378803730011,0.21633119881153107
1847,0.7469813227653503,0,no anomaly,0.4740000367164612,0.2459191381931305,0.06381357461214066,0.21626727283000946
1848,0.7465478777885437,0,no anomaly,0.47420233488082886,0.24580112099647522,0.06379162520170212,0.21620486676692963
1849,0.7461211681365967,0,no anomaly,0.4744018614292145,0.2457318753004074,0.06377499550580978,0.2160913348197937
1850,0.7457005381584167,0,no anomaly,0.4746091067790985,0.2456134706735611,0.06375619024038315,0.21602122485637665
1851,0.7452636957168579,0,no anomaly,0.47481516003608704,0.24549119174480438,0.06373648345470428,0.2159571647644043
1852,0.7448296546936035,0,no anomaly,0.4750133156776428,0.2453751266002655,0.06371591240167618,0.2158956527709961
1853,0.7444124221801758,0,no anomaly,0.4752134084701538,0.24530836939811707,0.06369983404874802,0.21577833592891693
1854,0.7439912557601929,0,no anomaly,0.47542187571525574,0.2451876699924469,0.06367583572864532,0.21571455895900726
