Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
761,1.2919610738754272,2,anomaly type 2,0.27484771609306335,0.15309181809425354,0.3047003448009491,0.2673600912094116
762,1.291538119316101,2,anomaly type 2,0.2749164402484894,0.15302234888076782,0.3050716519355774,0.2669895589351654
763,1.2912880182266235,2,anomaly type 2,0.2750372290611267,0.15327875316143036,0.3042200803756714,0.2674639821052551
764,1.290848731994629,2,anomaly type 2,0.2751683294773102,0.15315113961696625,0.3046911656856537,0.2669893205165863
765,1.2903722524642944,2,anomaly type 2,0.27532535791397095,0.1531602144241333,0.30431851744651794,0.2671959698200226
766,1.2898017168045044,2,anomaly type 2,0.27546703815460205,0.15313029289245605,0.3040657341480255,0.2673368752002716
767,1.2892873287200928,2,anomaly type 2,0.2755112946033478,0.15318644046783447,0.3036975860595703,0.26760464906692505
768,1.2891266345977783,2,anomaly type 2,0.2756671607494354,0.15304753184318542,0.3041725158691406,0.2671128213405609
769,1.2885609865188599,2,anomaly type 2,0.27583086490631104,0.15305566787719727,0.30378851294517517,0.26732495427131653
770,1.2879674434661865,2,anomaly type 2,0.27588745951652527,0.15310613811016083,0.30342110991477966,0.26758524775505066
771,1.2877622842788696,2,anomaly type 2,0.27603018283843994,0.15297363698482513,0.3038990795612335,0.2670970857143402
772,1.2872450351715088,2,anomaly type 2,0.2761940658092499,0.15298159420490265,0.30351513624191284,0.2673092484474182
773,1.2866514921188354,2,anomaly type 2,0.27626320719718933,0.15302757918834686,0.3031482398509979,0.2675609886646271
774,1.2864011526107788,2,anomaly type 2,0.2763919234275818,0.152898907661438,0.30362701416015625,0.2670821249485016
775,1.285935401916504,2,anomaly type 2,0.2765566408634186,0.15290765464305878,0.3032415509223938,0.26729410886764526
776,1.2853397130966187,2,anomaly type 2,0.2766384780406952,0.1529484987258911,0.30287542939186096,0.2675376236438751
777,1.285043716430664,2,anomaly type 2,0.2767529785633087,0.15282538533210754,0.30335676670074463,0.2670648992061615
778,1.2846299409866333,2,anomaly type 2,0.27691739797592163,0.1528322994709015,0.30297258496284485,0.26727771759033203
779,1.2840359210968018,2,anomaly type 2,0.27697068452835083,0.1529153287410736,0.3026305139064789,0.2674834728240967
780,1.2838436365127563,2,anomaly type 2,0.27707481384277344,0.1530652940273285,0.30303841829299927,0.2668214440345764
781,1.2834677696228027,2,anomaly type 2,0.2772196829319,0.15309037268161774,0.30268681049346924,0.2670031487941742
782,1.282944917678833,2,anomaly type 2,0.27731505036354065,0.1534062922000885,0.3022676408290863,0.26701104640960693
783,1.2826011180877686,2,anomaly type 2,0.27739375829696655,0.15329675376415253,0.30274099111557007,0.26656851172447205
784,1.2823173999786377,2,anomaly type 2,0.2775154709815979,0.15334653854370117,0.302395761013031,0.2667422890663147
785,1.2818785905838013,2,anomaly type 2,0.2776467204093933,0.15358400344848633,0.3020890951156616,0.26668021082878113
786,1.2814058065414429,2,anomaly type 2,0.2777237296104431,0.15364089608192444,0.30174899101257324,0.2668863832950592
787,1.2811285257339478,2,anomaly type 2,0.2778015434741974,0.15380969643592834,0.30217382311820984,0.26621493697166443
788,1.2808482646942139,2,anomaly type 2,0.27795910835266113,0.15381619334220886,0.30180010199546814,0.26642459630966187
789,1.2802813053131104,2,anomaly type 2,0.2780565321445465,0.15413539111614227,0.30140450596809387,0.26640355587005615
790,1.2799307107925415,2,anomaly type 2,0.2781193256378174,0.15402594208717346,0.30188116431236267,0.2659735083580017
791,1.2797050476074219,2,anomaly type 2,0.27825450897216797,0.15405865013599396,0.30152758955955505,0.2661592662334442
792,1.279219150543213,2,anomaly type 2,0.2783721089363098,0.15434980392456055,0.3011133372783661,0.26616472005844116
793,1.2787964344024658,2,anomaly type 2,0.2784748375415802,0.15433959662914276,0.30089032649993896,0.26629528403282166
794,1.2784276008605957,2,anomaly type 2,0.2785244286060333,0.15452109277248383,0.30132195353507996,0.2656324803829193
795,1.2782495021820068,2,anomaly type 2,0.2786877751350403,0.1545170694589615,0.3009449541568756,0.2658502459526062
796,1.277663230895996,2,anomaly type 2,0.27879106998443604,0.15456628799438477,0.3006245493888855,0.2660180926322937
797,1.2772927284240723,2,anomaly type 2,0.27889397740364075,0.15480658411979675,0.30032017827033997,0.26597926020622253
798,1.2769235372543335,2,anomaly type 2,0.2789487838745117,0.1547166258096695,0.30081677436828613,0.26551786065101624
799,1.2767270803451538,2,anomaly type 2,0.27909255027770996,0.15500186383724213,0.30038967728614807,0.26551592350006104
800,1.2762117385864258,2,anomaly type 2,0.2792242169380188,0.15501420199871063,0.30004405975341797,0.2657175064086914
801,1.275740146636963,2,anomaly type 2,0.2792453169822693,0.15520800650119781,0.30047693848609924,0.26506972312927246
802,1.2756646871566772,2,anomaly type 2,0.2794094383716583,0.15520045161247253,0.3001002371311188,0.26528987288475037
803,1.2750771045684814,2,anomaly type 2,0.27952444553375244,0.15523689985275269,0.299778014421463,0.2654606103897095
804,1.2746654748916626,2,anomaly type 2,0.2796361744403839,0.15547707676887512,0.2994670271873474,0.26541975140571594
805,1.2742658853530884,2,anomaly type 2,0.2797061800956726,0.15541766583919525,0.29983779788017273,0.265038400888443
806,1.2740156650543213,2,anomaly type 2,0.27982965111732483,0.15570899844169617,0.29943203926086426,0.26502931118011475
807,1.2735743522644043,2,anomaly type 2,0.2799625098705292,0.15566834807395935,0.29920920729637146,0.26515987515449524
808,1.2730995416641235,2,anomaly type 2,0.2799813151359558,0.15601064264774323,0.29880282282829285,0.26520517468452454
809,1.273032307624817,2,anomaly type 2,0.28012585639953613,0.15585771203041077,0.2992817163467407,0.2647346258163452
810,1.2725162506103516,2,anomaly type 2,0.2802516222000122,0.15588855743408203,0.2989466190338135,0.2649132311344147
811,1.2720674276351929,2,anomaly type 2,0.2803732454776764,0.15611684322357178,0.29864728450775146,0.26486265659332275
812,1.2716336250305176,2,anomaly type 2,0.2804219424724579,0.1560637652873993,0.2990213632583618,0.2644928991794586
813,1.2714598178863525,2,anomaly type 2,0.28055548667907715,0.15634982287883759,0.29860246181488037,0.2644921839237213
814,1.2709836959838867,2,anomaly type 2,0.28067898750305176,0.15631051361560822,0.29838183522224426,0.26462867856025696
815,1.2705436944961548,2,anomaly type 2,0.28072699904441833,0.15663599967956543,0.29797831177711487,0.264658659696579
816,1.2703726291656494,2,anomaly type 2,0.2808434069156647,0.15648971498012543,0.29845520853996277,0.2642117142677307
817,1.2699580192565918,2,anomaly type 2,0.28096482157707214,0.15652035176753998,0.2981279194355011,0.2643868625164032
818,1.2695258855819702,2,anomaly type 2,0.2810707688331604,0.15679831802845,0.2977103888988495,0.2644204795360565
819,1.269148826599121,2,anomaly type 2,0.2811342775821686,0.156691312789917,0.29820460081100464,0.2639698088169098
820,1.2689229249954224,2,anomaly type 2,0.2812730073928833,0.15696868300437927,0.29778847098350525,0.26396986842155457
821,1.2684295177459717,2,anomaly type 2,0.2813972234725952,0.15697318315505981,0.29745498299598694,0.2641746401786804
822,1.2679880857467651,2,anomaly type 2,0.2814748287200928,0.15723317861557007,0.29718172550201416,0.2641102969646454
823,1.2677123546600342,2,anomaly type 2,0.28155437111854553,0.1570989191532135,0.2976607382297516,0.26368600130081177
824,1.2674297094345093,2,anomaly type 2,0.28167253732681274,0.15740108489990234,0.2972608208656311,0.2636655271053314
825,1.2670100927352905,2,anomaly type 2,0.28181976079940796,0.157382532954216,0.2969166338443756,0.2638810873031616
826,1.2664874792099,2,anomaly type 2,0.28183767199516296,0.15729807317256927,0.29742130637168884,0.26344290375709534
827,1.2664240598678589,2,anomaly type 2,0.28198641538619995,0.15756285190582275,0.29699626564979553,0.26345446705818176
828,1.2658964395523071,2,anomaly type 2,0.2821130156517029,0.15757226943969727,0.29667383432388306,0.2636408507823944
829,1.2654476165771484,2,anomaly type 2,0.2822226583957672,0.1578119397163391,0.2963812053203583,0.263584166765213
830,1.2650588750839233,2,anomaly type 2,0.2822900414466858,0.1577344536781311,0.29674574732780457,0.26322975754737854
831,1.2648202180862427,2,anomaly type 2,0.2824023962020874,0.15802930295467377,0.2963554561138153,0.26321282982826233
832,1.2644222974777222,2,anomaly type 2,0.2825410068035126,0.15797030925750732,0.2961355149745941,0.263353168964386
833,1.2639315128326416,2,anomaly type 2,0.28257057070732117,0.15830352902412415,0.2957427501678467,0.2633831799030304
834,1.2638269662857056,2,anomaly type 2,0.282697856426239,0.15814416110515594,0.2962208688259125,0.262937068939209
835,1.2633765935897827,2,anomaly type 2,0.2828236520290375,0.15816299617290497,0.2958926558494568,0.2631206512451172
836,1.2629317045211792,2,anomaly type 2,0.28291764855384827,0.1584380865097046,0.2954864799976349,0.26315778493881226
837,1.2625993490219116,2,anomaly type 2,0.2829877734184265,0.15832339227199554,0.29598501324653625,0.2627038061618805
838,1.262351632118225,2,anomaly type 2,0.28312599658966064,0.15859410166740417,0.2955726087093353,0.26270732283592224
839,1.2618632316589355,2,anomaly type 2,0.28324171900749207,0.15859368443489075,0.2952474057674408,0.2629172205924988
840,1.2614545822143555,2,anomaly type 2,0.2833253741264343,0.15884216129779816,0.2949742376804352,0.26285824179649353
841,1.2611593008041382,2,anomaly type 2,0.2834020256996155,0.1587071269750595,0.29545292258262634,0.2624379098415375
842,1.2608888149261475,2,anomaly type 2,0.2835245132446289,0.15899521112442017,0.2950546443462372,0.26242563128471375
843,1.2604566812515259,2,anomaly type 2,0.28366783261299133,0.15896940231323242,0.29472172260284424,0.262641042470932
844,1.2599512338638306,2,anomaly type 2,0.283733606338501,0.15923838317394257,0.29445400834083557,0.2625739872455597
845,1.2597193717956543,2,anomaly type 2,0.2838093936443329,0.15909473598003387,0.29493746161460876,0.2621583938598633
846,1.2594523429870605,2,anomaly type 2,0.28393229842185974,0.15911105275154114,0.2946176528930664,0.2623390555381775
847,1.2590194940567017,2,anomaly type 2,0.2840827703475952,0.15935462713241577,0.2942099869251251,0.2623525857925415
848,1.2584896087646484,2,anomaly type 2,0.2841378450393677,0.1593496948480606,0.2940310537815094,0.26248136162757874
849,1.2582957744598389,2,anomaly type 2,0.28423747420310974,0.15951752662658691,0.294325590133667,0.26191943883895874
850,1.25794517993927,2,anomaly type 2,0.2843721807003021,0.15951406955718994,0.29399573802948,0.26211801171302795
851,1.2574713230133057,2,anomaly type 2,0.28448450565338135,0.1597362756729126,0.2937223017215729,0.2620569169521332
852,1.2570765018463135,2,anomaly type 2,0.2845137119293213,0.15977753698825836,0.2933984696865082,0.262310266494751
853,1.2569737434387207,2,anomaly type 2,0.2846367061138153,0.1598985493183136,0.2938258945941925,0.2616387903690338
854,1.2565416097640991,2,anomaly type 2,0.2847847044467926,0.15987776219844818,0.29348891973495483,0.26184865832328796
855,1.2560217380523682,2,anomaly type 2,0.2848515510559082,0.16017380356788635,0.29310739040374756,0.2618672251701355
856,1.2557871341705322,2,anomaly type 2,0.2849451005458832,0.16002248227596283,0.2935985028743744,0.2614339292049408
857,1.2554587125778198,2,anomaly type 2,0.2850639224052429,0.160305917263031,0.2932072579860687,0.26142293214797974
858,1.2550417184829712,2,anomaly type 2,0.28520169854164124,0.1602790802717209,0.292880117893219,0.2616390883922577
859,1.2545586824417114,2,anomaly type 2,0.285214364528656,0.16046582162380219,0.29332637786865234,0.26099348068237305
860,1.254514217376709,2,anomaly type 2,0.28537794947624207,0.1604291796684265,0.2929753065109253,0.26121753454208374
861,1.2539408206939697,2,anomaly type 2,0.285479873418808,0.16044653952121735,0.29268068075180054,0.2613929212093353
862,1.2535837888717651,2,anomaly type 2,0.285611093044281,0.16065149009227753,0.2923857569694519,0.26135167479515076
863,1.2531241178512573,2,anomaly type 2,0.28562861680984497,0.16055625677108765,0.29290154576301575,0.26091355085372925
864,1.2530628442764282,2,anomaly type 2,0.2857735753059387,0.16080701351165771,0.29248765110969543,0.2609318196773529
865,1.2525556087493896,2,anomaly type 2,0.28589993715286255,0.1608036756515503,0.2921839952468872,0.26111239194869995
866,1.2521133422851562,2,anomaly type 2,0.28601518273353577,0.16101808845996857,0.291911780834198,0.2610549330711365
867,1.2517104148864746,2,anomaly type 2,0.2860649526119232,0.16094140708446503,0.2922997772693634,0.26069387793540955
868,1.25153648853302,2,anomaly type 2,0.2861907184123993,0.1612090915441513,0.29189613461494446,0.26070404052734375
869,1.2510968446731567,2,anomaly type 2,0.2863101065158844,0.16115401685237885,0.2917081117630005,0.26082777976989746
870,1.2506797313690186,2,anomaly type 2,0.28636807203292847,0.16144579648971558,0.29131290316581726,0.2608731687068939
871,1.2504773139953613,2,anomaly type 2,0.2864689230918884,0.16129517555236816,0.29181623458862305,0.26041966676712036
872,1.2501252889633179,2,anomaly type 2,0.2865913212299347,0.16156792640686035,0.2914242446422577,0.26041659712791443
873,1.2496980428695679,2,anomaly type 2,0.28671035170555115,0.16154102981090546,0.29111430048942566,0.26063433289527893
874,1.249282717704773,2,anomaly type 2,0.2867383062839508,0.16171498596668243,0.291550874710083,0.25999584794044495
875,1.24918532371521,2,anomaly type 2,0.2869013845920563,0.1616673320531845,0.2912088930606842,0.2602223753929138
876,1.2486166954040527,2,anomaly type 2,0.28699198365211487,0.16168245673179626,0.29093560576438904,0.26038992404937744
877,1.2483010292053223,2,anomaly type 2,0.2871285676956177,0.1618737429380417,0.2906343340873718,0.2603633999824524
878,1.247825264930725,2,anomaly type 2,0.2871297001838684,0.16206610202789307,0.29107174277305603,0.2597324550151825
879,1.2478212118148804,2,anomaly type 2,0.28729110956192017,0.16201436519622803,0.29073989391326904,0.25995463132858276
880,1.247259259223938,2,anomaly type 2,0.2874036729335785,0.16201210021972656,0.29046592116355896,0.2601182758808136
881,1.2468674182891846,2,anomaly type 2,0.28753069043159485,0.16221033036708832,0.2901863753795624,0.26007261872291565
882,1.2464256286621094,2,anomaly type 2,0.28753671050071716,0.16225776076316833,0.28990650177001953,0.26029905676841736
883,1.246404767036438,2,anomaly type 2,0.2876778542995453,0.1623581349849701,0.2903032898902893,0.2596607208251953
884,1.2459139823913574,2,anomaly type 2,0.2878022789955139,0.16234417259693146,0.2900102734565735,0.25984328985214233
885,1.2454816102981567,2,anomaly type 2,0.28789177536964417,0.16260504722595215,0.2896222770214081,0.259880930185318
886,1.2451705932617188,2,anomaly type 2,0.2879587411880493,0.16247457265853882,0.2901304364204407,0.2594362199306488
887,1.2449381351470947,2,anomaly type 2,0.28809189796447754,0.1627250760793686,0.2897343635559082,0.25944867730140686
888,1.2444758415222168,2,anomaly type 2,0.2882116436958313,0.1627018004655838,0.2894496023654938,0.25963687896728516
889,1.2440601587295532,2,anomaly type 2,0.28830546140670776,0.16292427480220795,0.2891886234283447,0.259581595659256
890,1.2437347173690796,2,anomaly type 2,0.2883501648902893,0.16279639303684235,0.2896904945373535,0.2591629922389984
891,1.2435797452926636,2,anomaly type 2,0.28847870230674744,0.1630537211894989,0.28929728269577026,0.259170264005661
892,1.2431340217590332,2,anomaly type 2,0.2886185944080353,0.1630176156759262,0.28899654746055603,0.2593672573566437
893,1.2426491975784302,0,no anomaly,0.2886551022529602,0.16330519318580627,0.2886267900466919,0.2594129145145416
894,1.2425227165222168,2,anomaly type 2,0.2887737452983856,0.16314350068569183,0.28912028670310974,0.2589624524116516
895,1.2421118021011353,0,no anomaly,0.28889021277427673,0.1634017676115036,0.2887416183948517,0.25896644592285156
896,1.241708517074585,0,no anomaly,0.28899887204170227,0.16336773335933685,0.28845176100730896,0.2591816484928131
897,1.2413325309753418,0,no anomaly,0.28903695940971375,0.1635327786207199,0.2888692021369934,0.25856104493141174
