Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1032,2.101919651031494,3,anomaly type 3,0.12259235978126526,0.2431924194097519,0.039948225021362305,0.594266951084137
1033,2.098890542984009,3,anomaly type 3,0.12296770513057709,0.2432153820991516,0.039898134768009186,0.5939187407493591
1034,2.0958335399627686,3,anomaly type 3,0.12335197627544403,0.24307556450366974,0.03984282165765762,0.5937296152114868
1035,2.0927133560180664,3,anomaly type 3,0.12373478710651398,0.24294140934944153,0.03978690505027771,0.593536913394928
1036,2.0896148681640625,3,anomaly type 3,0.12411262840032578,0.24294781684875488,0.03974883630871773,0.5931907296180725
1037,2.0865657329559326,3,anomaly type 3,0.12449222803115845,0.24269452691078186,0.03969087824225426,0.5931223630905151
1038,2.0835120677948,3,anomaly type 3,0.12486492097377777,0.24271491169929504,0.039640020579099655,0.5927801728248596
1039,2.0805227756500244,3,anomaly type 3,0.12524333596229553,0.24246565997600555,0.039579298347234726,0.5927116870880127
1040,2.0774967670440674,3,anomaly type 3,0.12563055753707886,0.24236415326595306,0.03951716050505638,0.5924881100654602
1041,2.0744097232818604,3,anomaly type 3,0.12599240243434906,0.24236685037612915,0.0394955575466156,0.5921451449394226
1042,2.071533679962158,3,anomaly type 3,0.12637582421302795,0.24142952263355255,0.039661843329668045,0.5925328135490417
1043,2.068495035171509,3,anomaly type 3,0.12676234543323517,0.2414587438106537,0.03961118310689926,0.5921677350997925
1044,2.065441131591797,3,anomaly type 3,0.1271524727344513,0.24135713279247284,0.03955002874135971,0.5919403433799744
1045,2.062368392944336,3,anomaly type 3,0.12753935158252716,0.2412450611591339,0.039486080408096313,0.591729462146759
1046,2.0593302249908447,3,anomaly type 3,0.1279284805059433,0.24132999777793884,0.039444450289011,0.5912970900535583
1047,2.056283950805664,3,anomaly type 3,0.12831242382526398,0.24116572737693787,0.039385173469781876,0.591136634349823
1048,2.0532870292663574,3,anomaly type 3,0.1286962330341339,0.24115505814552307,0.039331916719675064,0.5908167958259583
1049,2.050300359725952,3,anomaly type 3,0.12909038364887238,0.24100801348686218,0.03927495703101158,0.5906266570091248
1050,2.0472424030303955,3,anomaly type 3,0.12945470213890076,0.24026276171207428,0.03947542607784271,0.5908071398735046
1051,2.044424295425415,3,anomaly type 3,0.12985961139202118,0.24088387191295624,0.039337653666734695,0.589918851852417
1052,2.0413012504577637,3,anomaly type 3,0.13027071952819824,0.24074538052082062,0.03928803279995918,0.5896958708763123
1053,2.0381405353546143,3,anomaly type 3,0.13067004084587097,0.24065642058849335,0.039234548807144165,0.5894389748573303
1054,2.0350799560546875,3,anomaly type 3,0.1310671716928482,0.24044279754161835,0.03917717933654785,0.5893128514289856
1055,2.032045364379883,3,anomaly type 3,0.13147325813770294,0.24049992859363556,0.03913688287138939,0.5888899564743042
1056,2.02895188331604,3,anomaly type 3,0.1318732500076294,0.24034762382507324,0.03908001631498337,0.5886991024017334
1057,2.025914192199707,3,anomaly type 3,0.13227128982543945,0.24031482636928558,0.03904315456748009,0.588370680809021
1058,2.022900104522705,3,anomaly type 3,0.1326604038476944,0.23949089646339417,0.03922753036022186,0.588621199131012
1059,2.019962787628174,3,anomaly type 3,0.13306786119937897,0.23945291340351105,0.03917476534843445,0.5883044004440308
1060,2.0168960094451904,3,anomaly type 3,0.13347551226615906,0.23953506350517273,0.03913353011012077,0.587855875492096
1061,2.0138373374938965,3,anomaly type 3,0.1338822990655899,0.23939067125320435,0.03908032178878784,0.5876467227935791
1062,2.010794162750244,3,anomaly type 3,0.13429103791713715,0.23930533230304718,0.03902502730488777,0.5873786211013794
1063,2.0077459812164307,3,anomaly type 3,0.1346963495016098,0.23936644196510315,0.03899002820253372,0.5869472026824951
1064,2.004732131958008,3,anomaly type 3,0.13510030508041382,0.23910358548164368,0.0389268659055233,0.5868692398071289
1065,2.001737594604492,3,anomaly type 3,0.13551285862922668,0.2390272170305252,0.038880884647369385,0.5865790247917175
1066,1.9986886978149414,3,anomaly type 3,0.1359129399061203,0.23906919360160828,0.038849011063575745,0.5861688852310181
1067,1.9957406520843506,3,anomaly type 3,0.1362651288509369,0.2381211817264557,0.03903360292315483,0.5865800976753235
1068,1.9931528568267822,3,anomaly type 3,0.13671690225601196,0.23862312734127045,0.03889832645654678,0.5857616066932678
1069,1.9898428916931152,3,anomaly type 3,0.13713595271110535,0.23853488266468048,0.038854457437992096,0.5854747295379639
1070,1.9867825508117676,3,anomaly type 3,0.1375456154346466,0.23856590688228607,0.038814712315797806,0.5850737690925598
1071,1.983799695968628,3,anomaly type 3,0.13795876502990723,0.23839758336544037,0.0387670062482357,0.5848766565322876
1072,1.9808003902435303,3,anomaly type 3,0.1383751481771469,0.2383258044719696,0.038714226335287094,0.5845848321914673
1073,1.9777867794036865,3,anomaly type 3,0.13878358900547028,0.23823048174381256,0.0386737622320652,0.5843121409416199
1074,1.974839448928833,3,anomaly type 3,0.13920381665229797,0.23810726404190063,0.03863959014415741,0.5840492844581604
1075,1.971816062927246,3,anomaly type 3,0.1395600289106369,0.23733307421207428,0.0388302206993103,0.5842767357826233
1076,1.9692604541778564,3,anomaly type 3,0.1400103121995926,0.2379315197467804,0.038708221167325974,0.5833499431610107
1077,1.9660391807556152,3,anomaly type 3,0.1404297947883606,0.23775872588157654,0.03865920379757881,0.5831522941589355
1078,1.9630476236343384,3,anomaly type 3,0.1408444344997406,0.23766005039215088,0.03861134871840477,0.5828841328620911
1079,1.960099220275879,3,anomaly type 3,0.14125968515872955,0.23771299421787262,0.03857175260782242,0.5824555158615112
1080,1.9571553468704224,3,anomaly type 3,0.14167317748069763,0.23745214939117432,0.038520023226737976,0.5823546648025513
1081,1.9542324542999268,3,anomaly type 3,0.14209289848804474,0.23741136491298676,0.03847188875079155,0.5820239186286926
1082,1.9512742757797241,3,anomaly type 3,0.14250177145004272,0.23749074339866638,0.03846072405576706,0.5815467238426208
1083,1.948400855064392,3,anomaly type 3,0.14288637042045593,0.23660938441753387,0.03863314166665077,0.5818710923194885
1084,1.9457056522369385,3,anomaly type 3,0.1433347761631012,0.23708021640777588,0.03850145265460014,0.5810835957527161
1085,1.9425723552703857,3,anomaly type 3,0.14376476407051086,0.23701706528663635,0.038463421165943146,0.5807547569274902
1086,1.9395768642425537,3,anomaly type 3,0.14419446885585785,0.2370724380016327,0.03843483328819275,0.5802983045578003
1087,1.93659245967865,3,anomaly type 3,0.14461968839168549,0.2369108647108078,0.03839009627699852,0.5800793170928955
1088,1.933647871017456,3,anomaly type 3,0.14504894614219666,0.23683170974254608,0.03834591060876846,0.579773485660553
1089,1.9306840896606445,3,anomaly type 3,0.14546868205070496,0.2368970662355423,0.038322266191244125,0.5793119668960571
1090,1.9277944564819336,3,anomaly type 3,0.1458507776260376,0.23604045808315277,0.038502998650074005,0.579605758190155
1091,1.925171136856079,3,anomaly type 3,0.14630477130413055,0.23653161525726318,0.03837810084223747,0.5787854790687561
1092,1.9220633506774902,3,anomaly type 3,0.14673464000225067,0.23641763627529144,0.03832859918475151,0.5785191655158997
1093,1.919129490852356,3,anomaly type 3,0.14717189967632294,0.23647570610046387,0.03831306844949722,0.578039288520813
1094,1.916153907775879,3,anomaly type 3,0.1475955992937088,0.23636728525161743,0.038258906453847885,0.5777782201766968
1095,1.9132790565490723,3,anomaly type 3,0.14803247153759003,0.23622223734855652,0.0382169634103775,0.5775282979011536
1096,1.9103236198425293,3,anomaly type 3,0.14846031367778778,0.23621584475040436,0.038179315626621246,0.5771445035934448
1097,1.9074375629425049,3,anomaly type 3,0.1488831788301468,0.2361190915107727,0.03815990313887596,0.5768378376960754
1098,1.9045934677124023,3,anomaly type 3,0.14927925169467926,0.23541279137134552,0.038330722600221634,0.5769772529602051
1099,1.9019365310668945,3,anomaly type 3,0.149729385972023,0.23600542545318604,0.038218989968299866,0.5760461688041687
1100,1.8989256620407104,3,anomaly type 3,0.15017719566822052,0.23584671318531036,0.038179755210876465,0.5757963061332703
1101,1.8959393501281738,3,anomaly type 3,0.1506149023771286,0.2356632798910141,0.03813236951828003,0.5755894184112549
1102,1.893028974533081,3,anomaly type 3,0.1510504186153412,0.2357322871685028,0.038112398236989975,0.5751048922538757
1103,1.890141487121582,3,anomaly type 3,0.15149039030075073,0.23557332158088684,0.03806765004992485,0.5748686790466309
1104,1.8872331380844116,3,anomaly type 3,0.1519285887479782,0.23538462817668915,0.03802833706140518,0.5746584534645081
1105,1.8843446969985962,3,anomaly type 3,0.15230926871299744,0.2347768396139145,0.03822765871882439,0.5746862888336182
1106,1.8818421363830566,3,anomaly type 3,0.15277443826198578,0.23515591025352478,0.03807181119918823,0.5739978551864624
1107,1.8787927627563477,3,anomaly type 3,0.1532297134399414,0.23506712913513184,0.03804345428943634,0.5736597180366516
1108,1.875817060470581,3,anomaly type 3,0.15367445349693298,0.2349763810634613,0.038004446774721146,0.5733447670936584
1109,1.8729188442230225,3,anomaly type 3,0.154110848903656,0.23499882221221924,0.03797074407339096,0.5729195475578308
1110,1.8700830936431885,3,anomaly type 3,0.1545596569776535,0.23473964631557465,0.03792906552553177,0.5727716088294983
1111,1.8671751022338867,3,anomaly type 3,0.15498504042625427,0.23465894162654877,0.03790299966931343,0.5724530816078186
1112,1.864426612854004,3,anomaly type 3,0.1554032862186432,0.23454971611499786,0.03801065310835838,0.5720363855361938
1113,1.861731767654419,3,anomaly type 3,0.15586504340171814,0.2343747913837433,0.03794687241315842,0.5718133449554443
1114,1.8587647676467896,3,anomaly type 3,0.1563153713941574,0.23431119322776794,0.03790971264243126,0.5714637041091919
1115,1.8558796644210815,3,anomaly type 3,0.1567581444978714,0.23421750962734222,0.03786710277199745,0.5711572170257568
1116,1.8530511856079102,3,anomaly type 3,0.15720953047275543,0.23416109383106232,0.037834975868463516,0.570794403553009
1117,1.8501758575439453,3,anomaly type 3,0.15762804448604584,0.23449331521987915,0.03772667050361633,0.5701519250869751
1118,1.8475172519683838,3,anomaly type 3,0.15808142721652985,0.23377522826194763,0.03789806365966797,0.5702452659606934
1119,1.8446450233459473,3,anomaly type 3,0.1585429310798645,0.2337711602449417,0.03783964365720749,0.5698462724685669
1120,1.8417298793792725,3,anomaly type 3,0.15899978578090668,0.2336941957473755,0.03780403733253479,0.5695019960403442
1121,1.8388524055480957,3,anomaly type 3,0.15945473313331604,0.23356151580810547,0.037750013172626495,0.5692337155342102
1122,1.8359951972961426,3,anomaly type 3,0.1599021703004837,0.2335047870874405,0.0377156138420105,0.5688774585723877
1123,1.833193063735962,3,anomaly type 3,0.16036571562290192,0.23340725898742676,0.03768064081668854,0.5685464143753052
1124,1.8302984237670898,3,anomaly type 3,0.1607787013053894,0.233775794506073,0.037584491074085236,0.567861020565033
1125,1.8277263641357422,3,anomaly type 3,0.16123589873313904,0.23294425010681152,0.0377376526594162,0.5680821537971497
1126,1.8248867988586426,3,anomaly type 3,0.1617075800895691,0.23294498026371002,0.03769310191273689,0.5676543712615967
1127,1.8219656944274902,3,anomaly type 3,0.16216766834259033,0.2328464835882187,0.03764428198337555,0.5673415660858154
1128,1.819124460220337,3,anomaly type 3,0.16262778639793396,0.2327602505683899,0.037606049329042435,0.5670059323310852
1129,1.816291332244873,3,anomaly type 3,0.16308388113975525,0.23278117179870605,0.03757788985967636,0.5665570497512817
1130,1.813490629196167,3,anomaly type 3,0.16354985535144806,0.23262695968151093,0.03754829615354538,0.566274881362915
1131,1.8106374740600586,3,anomaly type 3,0.1639879047870636,0.23288552463054657,0.037425797432661057,0.5657007694244385
1132,1.8079626560211182,3,anomaly type 3,0.16443981230258942,0.2322664111852646,0.03762427344918251,0.5656694769859314
1133,1.8052107095718384,3,anomaly type 3,0.1649177372455597,0.2321314662694931,0.037560172379016876,0.5653906464576721
1134,1.8023085594177246,3,anomaly type 3,0.165383443236351,0.23199857771396637,0.037517376244068146,0.5651006102561951
1135,1.7994885444641113,3,anomaly type 3,0.1658434271812439,0.23192718625068665,0.03747829422354698,0.5647510886192322
1136,1.7967112064361572,3,anomaly type 3,0.1663099080324173,0.23191075026988983,0.0374545119702816,0.5643248558044434
1137,1.7939023971557617,3,anomaly type 3,0.16676738858222961,0.23226407170295715,0.03733722120523453,0.5636312961578369
1138,1.7911553382873535,3,anomaly type 3,0.16723382472991943,0.23203039169311523,0.037297021597623825,0.5634388327598572
1139,1.7883622646331787,3,anomaly type 3,0.16767758131027222,0.23136788606643677,0.03749113157391548,0.5634633302688599
1140,1.7857123613357544,3,anomaly type 3,0.16814973950386047,0.23128964006900787,0.037455473095178604,0.5631051659584045
1141,1.782900333404541,3,anomaly type 3,0.1686113476753235,0.23161138594150543,0.03731999546289444,0.562457263469696
1142,1.7801589965820312,3,anomaly type 3,0.16908994317054749,0.23151713609695435,0.03728141263127327,0.562111496925354
1143,1.7773245573043823,3,anomaly type 3,0.169554203748703,0.2314911037683487,0.03725453093647957,0.561700165271759
1144,1.7745826244354248,3,anomaly type 3,0.170028954744339,0.2313043475151062,0.03721589222550392,0.5614508390426636
1145,1.7717864513397217,3,anomaly type 3,0.1704980731010437,0.23118916153907776,0.03718072921037674,0.5611320734024048
1146,1.769031286239624,3,anomaly type 3,0.1709609180688858,0.23119191825389862,0.03715493530035019,0.5606922507286072
1147,1.7663202285766602,3,anomaly type 3,0.17139862477779388,0.23033353686332703,0.037323784083127975,0.5609440803527832
1148,1.7637633085250854,3,anomaly type 3,0.1718757599592209,0.2308250069618225,0.03720589354634285,0.560093343257904
1149,1.7609834671020508,3,anomaly type 3,0.1723640114068985,0.23070329427719116,0.03716589882969856,0.5597667694091797
1150,1.7581466436386108,3,anomaly type 3,0.172838032245636,0.23058897256851196,0.03712695464491844,0.5594460368156433
1151,1.7554004192352295,3,anomaly type 3,0.17331115901470184,0.23048952221870422,0.0370960459113121,0.5591033101081848
1152,1.752666711807251,3,anomaly type 3,0.17378461360931396,0.23051786422729492,0.037064578384160995,0.5586329102516174
1153,1.7499386072158813,3,anomaly type 3,0.17426718771457672,0.23031745851039886,0.037021320313215256,0.5583940148353577
1154,1.747165560722351,3,anomaly type 3,0.17473402619361877,0.23022155463695526,0.036990877240896225,0.5580536127090454
1155,1.744490385055542,3,anomaly type 3,0.1751718521118164,0.22959181666374207,0.03717520833015442,0.5580611824989319
1156,1.741987705230713,3,anomaly type 3,0.17566998302936554,0.22994811832904816,0.037036918103694916,0.5573449730873108
1157,1.7391481399536133,3,anomaly type 3,0.17616327106952667,0.22978711128234863,0.03700369596481323,0.5570459365844727
1158,1.7363440990447998,3,anomaly type 3,0.17663900554180145,0.2297566831111908,0.036968693137168884,0.5566356182098389
1159,1.733647108078003,3,anomaly type 3,0.17712336778640747,0.22961756587028503,0.036931607872247696,0.5563274621963501
1160,1.7309088706970215,3,anomaly type 3,0.1776057779788971,0.22951018810272217,0.036892034113407135,0.5559920072555542
1161,1.7281888723373413,3,anomaly type 3,0.17808684706687927,0.22939787805080414,0.036854155361652374,0.555661141872406
1162,1.7254838943481445,3,anomaly type 3,0.17855949699878693,0.22935044765472412,0.03682992234826088,0.5552601218223572
1163,1.722833514213562,3,anomaly type 3,0.17898526787757874,0.2285504937171936,0.03700274974107742,0.5554614663124084
1164,1.720451831817627,3,anomaly type 3,0.1794334053993225,0.2293941229581833,0.03689105436205864,0.5542814135551453
1165,1.7179511785507202,3,anomaly type 3,0.1798795610666275,0.2293843775987625,0.03685633838176727,0.5538797378540039
